rStar,theta,re,im
115.078,2.1412,1.70712e+265,3.74629e+262
115.078,2.15875,6.96737e+265,1.529e+263
115.078,2.1763,2.8436e+266,6.24031e+263
115.078,2.19385,1.16055e+267,2.54684e+264
115.078,2.2114,4.73646e+267,1.03942e+265
115.078,2.22895,1.93303e+268,4.24205e+265
115.078,2.2465,7.88892e+268,1.73123e+266
115.078,2.26405,3.21951e+269,7.06524e+266
115.078,2.2816,1.31388e+270,2.88332e+267
115.078,2.29915,5.36184e+270,1.17666e+268
115.078,2.31671,2.18809e+271,4.80178e+268
115.078,2.33426,8.92912e+271,1.9595e+269
115.078,2.35181,3.6437e+272,7.99613e+269
115.078,2.36936,1.48685e+273,3.26291e+270
115.078,2.38691,6.06713e+273,1.33144e+271
115.078,2.40446,inf,5.43282e+271
115.078,2.42201,-nan,inf
115.078,2.43956,-nan,-nan
115.078,2.45711,-nan,-nan
115.078,2.47466,-nan,-nan
115.078,2.49221,-nan,-nan
115.078,2.50976,-nan,-nan
115.078,2.52731,-nan,-nan
115.078,2.54487,-nan,-nan
115.078,2.56242,-nan,-nan
115.078,2.57997,-nan,-nan
115.078,2.59752,-nan,-nan
115.078,2.61507,-nan,-nan
115.078,2.63262,-nan,-nan
115.078,2.65017,-nan,-nan
115.078,2.66772,-nan,-nan
115.078,2.68527,-nan,-nan
115.078,2.70282,-nan,-nan
115.078,2.72037,-nan,-nan
115.078,2.73792,-nan,-nan
115.078,2.75548,-nan,-nan
115.078,2.77303,-nan,-nan
115.078,2.79058,-nan,-nan
115.078,2.80813,-nan,-nan
115.078,2.82568,-nan,-nan
115.078,2.84323,-nan,-nan
115.078,2.86078,-nan,-nan
115.078,2.87833,-nan,-nan
115.078,2.89588,-nan,-nan
115.078,2.91343,-nan,-nan
115.078,2.93098,-nan,-nan
115.078,2.94853,-nan,-nan
115.078,2.96608,-nan,-nan
115.078,2.98364,-nan,-nan
115.078,3.00119,-nan,-nan
115.078,3.01874,-nan,-nan
115.078,3.03629,-nan,-nan
115.078,3.05384,-nan,-nan
115.078,3.07139,-nan,-nan
115.078,3.08894,-nan,-nan
115.078,3.10649,-nan,-nan
115.078,3.12404,-nan,-nan
115.078,3.14159,3.63153e-126,0
115.405,0,0,0
115.405,0.0175508,-nan,-nan
115.405,0.0351016,-nan,-nan
115.405,0.0526524,-nan,-nan
115.405,0.0702032,-nan,-nan
115.405,0.087754,-nan,-nan
115.405,0.105305,-nan,-nan
115.405,0.122856,-nan,-nan
115.405,0.140406,-nan,-nan
115.405,0.157957,-nan,-nan
115.405,0.175508,-nan,-nan
115.405,0.193059,-nan,-nan
115.405,0.21061,-nan,-nan
115.405,0.22816,-nan,-nan
115.405,0.245711,-nan,-nan
115.405,0.263262,-nan,-nan
115.405,0.280813,-nan,-nan
115.405,0.298364,-nan,-nan
115.405,0.315914,-nan,-nan
115.405,0.333465,-nan,-nan
115.405,0.351016,-nan,-nan
115.405,0.368567,-nan,-nan
115.405,0.386118,-nan,-nan
115.405,0.403668,-nan,-nan
115.405,0.421219,-nan,-nan
115.405,0.43877,-nan,-nan
115.405,0.456321,-nan,-nan
115.405,0.473872,-nan,-nan
115.405,0.491422,-nan,-nan
115.405,0.508973,-nan,-nan
115.405,0.526524,-nan,-nan
115.405,0.544075,-nan,-nan
115.405,0.561626,-nan,-nan
115.405,0.579176,-nan,-nan
115.405,0.596727,-nan,-nan
115.405,0.614278,-nan,-nan
115.405,0.631829,-nan,-nan
115.405,0.649379,-nan,-nan
115.405,0.66693,-nan,-nan
115.405,0.684481,-nan,inf
115.405,0.702032,-nan,inf
115.405,0.719583,inf,7.66405e+270
115.405,0.737133,8.5998e+272,1.8783e+270
115.405,0.754684,2.10758e+272,4.60321e+269
115.405,0.772235,5.16498e+271,1.12809e+269
115.405,0.789786,1.26574e+271,2.76452e+268
115.405,0.807337,3.10177e+270,6.77463e+267
115.405,0.824887,7.60092e+269,1.66013e+267
115.405,0.842438,1.86258e+269,4.0681e+266
115.405,0.859989,4.56411e+268,9.96857e+265
115.405,0.87754,1.11838e+268,2.44268e+265
115.405,0.895091,2.74042e+267,5.98542e+264
115.405,0.912641,6.7149e+266,1.46661e+264
115.405,0.930192,1.64534e+266,3.59362e+263
115.405,0.947743,4.03148e+265,8.80525e+262
115.405,0.965294,9.87802e+264,2.15748e+262
115.405,0.982845,2.4203e+264,5.28624e+261
115.405,1.0004,5.93014e+263,1.29522e+261
115.405,1.01795,1.45297e+263,3.17346e+260
115.405,1.0355,3.55995e+262,7.77536e+259
115.405,1.05305,8.72222e+261,1.90504e+259
115.405,1.0706,2.13701e+261,4.66749e+258
115.405,1.08815,5.2358e+260,1.14356e+258
115.405,1.1057,1.28279e+260,2.80177e+257
115.405,1.12325,3.14287e+259,6.86442e+256
115.405,1.1408,7.70006e+258,1.68179e+256
115.405,1.15835,1.88651e+258,4.12037e+255
115.405,1.1759,4.62191e+257,1.00948e+255
115.405,1.19345,1.13235e+257,2.4732e+254
115.405,1.211,2.77421e+256,6.05922e+253
115.405,1.22856,6.79666e+255,1.48447e+253
115.405,1.24611,1.66514e+255,3.63686e+252
115.405,1.26366,4.07945e+254,8.91002e+251
115.405,1.28121,9.9943e+253,2.18288e+251
115.405,1.29876,2.44851e+253,5.34784e+250
115.405,1.31631,5.99859e+252,1.31017e+250
115.405,1.33386,1.46959e+252,3.20976e+249
115.405,1.35141,3.60032e+251,7.86353e+248
115.405,1.36896,8.82034e+250,1.92647e+248
115.405,1.38651,2.16087e+250,4.7196e+247
115.405,1.40406,5.29384e+249,1.15624e+247
115.405,1.42161,1.29692e+249,2.83262e+246
115.405,1.43917,3.17726e+248,6.93952e+245
115.405,1.45672,7.78382e+247,1.70008e+245
115.405,1.47427,1.90692e+247,4.16495e+244
115.405,1.49182,4.67168e+246,1.02035e+244
115.405,1.50937,1.14455e+246,2.49983e+243
115.405,1.52692,2.80629e+245,6.12927e+242
115.405,1.54447,6.9699e+244,1.52231e+242
115.405,1.56202,2.09503e+244,4.5758e+241
115.405,1.57957,2.09503e+244,4.57579e+241
115.405,1.59712,6.9699e+244,1.52231e+242
115.405,1.61467,2.80629e+245,6.12927e+242
115.405,1.63222,1.14455e+246,2.49983e+243
115.405,1.64977,4.67168e+246,1.02035e+244
115.405,1.66733,1.90692e+247,4.16495e+244
115.405,1.68488,7.78382e+247,1.70008e+245
115.405,1.70243,3.17726e+248,6.93952e+245
115.405,1.71998,1.29692e+249,2.83262e+246
115.405,1.73753,5.29384e+249,1.15624e+247
115.405,1.75508,2.16087e+250,4.7196e+247
115.405,1.77263,8.82034e+250,1.92647e+248
115.405,1.79018,3.60032e+251,7.86353e+248
115.405,1.80773,1.46959e+252,3.20976e+249
115.405,1.82528,5.99859e+252,1.31017e+250
115.405,1.84283,2.44851e+253,5.34784e+250
115.405,1.86038,9.9943e+253,2.18288e+251
115.405,1.87794,4.07945e+254,8.91002e+251
115.405,1.89549,1.66514e+255,3.63686e+252
115.405,1.91304,6.79666e+255,1.48447e+253
115.405,1.93059,2.77421e+256,6.05922e+253
115.405,1.94814,1.13235e+257,2.4732e+254
115.405,1.96569,4.62191e+257,1.00948e+255
115.405,1.98324,1.88651e+258,4.12037e+255
115.405,2.00079,7.70006e+258,1.68179e+256
115.405,2.01834,3.14287e+259,6.86442e+256
115.405,2.03589,1.28279e+260,2.80177e+257
115.405,2.05344,5.2358e+260,1.14356e+258
115.405,2.07099,2.13701e+261,4.66749e+258
115.405,2.08854,8.72222e+261,1.90504e+259
115.405,2.1061,3.55995e+262,7.77536e+259
115.405,2.12365,1.45297e+263,3.17346e+260
115.405,2.1412,5.93014e+263,1.29522e+261
115.405,2.15875,2.4203e+264,5.28624e+261
115.405,2.1763,9.87802e+264,2.15748e+262
115.405,2.19385,4.03148e+265,8.80525e+262
115.405,2.2114,1.64534e+266,3.59362e+263
115.405,2.22895,6.7149e+266,1.46661e+264
115.405,2.2465,2.74042e+267,5.98542e+264
115.405,2.26405,1.11838e+268,2.44268e+265
115.405,2.2816,4.56411e+268,9.96857e+265
115.405,2.29915,1.86258e+269,4.0681e+266
115.405,2.31671,7.60092e+269,1.66013e+267
115.405,2.33426,3.10177e+270,6.77463e+267
115.405,2.35181,1.26574e+271,2.76452e+268
115.405,2.36936,5.16498e+271,1.12809e+269
115.405,2.38691,2.10758e+272,4.60321e+269
115.405,2.40446,8.5998e+272,1.8783e+270
115.405,2.42201,inf,7.66405e+270
115.405,2.43956,-nan,inf
115.405,2.45711,-nan,inf
115.405,2.47466,-nan,-nan
115.405,2.49221,-nan,-nan
115.405,2.50976,-nan,-nan
115.405,2.52731,-nan,-nan
115.405,2.54487,-nan,-nan
115.405,2.56242,-nan,-nan
115.405,2.57997,-nan,-nan
115.405,2.59752,-nan,-nan
115.405,2.61507,-nan,-nan
115.405,2.63262,-nan,-nan
115.405,2.65017,-nan,-nan
115.405,2.66772,-nan,-nan
115.405,2.68527,-nan,-nan
115.405,2.70282,-nan,-nan
115.405,2.72037,-nan,-nan
115.405,2.73792,-nan,-nan
115.405,2.75548,-nan,-nan
115.405,2.77303,-nan,-nan
115.405,2.79058,-nan,-nan
115.405,2.80813,-nan,-nan
115.405,2.82568,-nan,-nan
115.405,2.84323,-nan,-nan
115.405,2.86078,-nan,-nan
115.405,2.87833,-nan,-nan
115.405,2.89588,-nan,-nan
115.405,2.91343,-nan,-nan
115.405,2.93098,-nan,-nan
115.405,2.94853,-nan,-nan
115.405,2.96608,-nan,-nan
115.405,2.98364,-nan,-nan
115.405,3.00119,-nan,-nan
115.405,3.01874,-nan,-nan
115.405,3.03629,-nan,-nan
115.405,3.05384,-nan,-nan
115.405,3.07139,-nan,-nan
115.405,3.08894,-nan,-nan
115.405,3.10649,-nan,-nan
115.405,3.12404,-nan,-nan
115.405,3.14159,1.25403e-127,0
115.731,0,0,0
115.731,0.0175508,-nan,-nan
115.731,0.0351016,-nan,-nan
115.731,0.0526524,-nan,-nan
115.731,0.0702032,-nan,-nan
115.731,0.087754,-nan,-nan
115.731,0.105305,-nan,-nan
115.731,0.122856,-nan,-nan
115.731,0.140406,-nan,-nan
115.731,0.157957,-nan,-nan
115.731,0.175508,-nan,-nan
115.731,0.193059,-nan,-nan
115.731,0.21061,-nan,-nan
115.731,0.22816,-nan,-nan
115.731,0.245711,-nan,-nan
115.731,0.263262,-nan,-nan
115.731,0.280813,-nan,-nan
115.731,0.298364,-nan,-nan
115.731,0.315914,-nan,-nan
115.731,0.333465,-nan,-nan
115.731,0.351016,-nan,-nan
115.731,0.368567,-nan,-nan
115.731,0.386118,-nan,-nan
115.731,0.403668,-nan,-nan
115.731,0.421219,-nan,-nan
115.731,0.43877,-nan,-nan
115.731,0.456321,-nan,-nan
115.731,0.473872,-nan,-nan
115.731,0.491422,-nan,-nan
115.731,0.508973,-nan,-nan
115.731,0.526524,-nan,-nan
115.731,0.544075,-nan,-nan
115.731,0.561626,-nan,-nan
115.731,0.579176,-nan,-nan
115.731,0.596727,-nan,-nan
115.731,0.614278,-nan,-nan
115.731,0.631829,-nan,-nan
115.731,0.649379,-nan,-nan
115.731,0.66693,-nan,inf
115.731,0.684481,inf,4.31445e+270
115.731,0.702032,inf,1.05744e+270
115.731,0.719583,1.1922e+272,2.59165e+269
115.731,0.737133,2.92185e+271,6.35161e+268
115.731,0.754684,7.16066e+270,1.55661e+268
115.731,0.772235,1.75484e+270,3.81473e+267
115.731,0.789786,4.30044e+269,9.34843e+266
115.731,0.807337,1.05385e+269,2.29089e+266
115.731,0.824887,2.58247e+268,5.61385e+265
115.731,0.842438,6.32825e+267,1.37566e+265
115.731,0.859989,1.55069e+267,3.37094e+264
115.731,0.87754,3.79979e+266,8.2601e+263
115.731,0.895091,9.3108e+265,2.02401e+263
115.731,0.912641,2.28144e+265,4.95946e+262
115.731,0.930192,5.59015e+264,1.21521e+262
115.731,0.947743,1.36973e+264,2.97756e+261
115.731,0.965294,3.35613e+263,7.29566e+260
115.731,0.982845,8.22316e+262,1.78758e+260
115.731,1.0004,2.01481e+262,4.37986e+259
115.731,1.01795,4.93657e+261,1.07313e+259
115.731,1.0355,1.20952e+261,2.62929e+258
115.731,1.05305,2.96344e+260,6.44202e+257
115.731,1.0706,7.26065e+259,1.57834e+257
115.731,1.08815,1.7789e+259,3.86704e+256
115.731,1.1057,4.35838e+258,9.4744e+255
115.731,1.12325,1.06781e+258,2.32125e+255
115.731,1.1408,2.61615e+257,5.68708e+254
115.731,1.15835,6.40956e+256,1.39333e+254
115.731,1.1759,1.57033e+256,3.41363e+253
115.731,1.19345,3.84725e+255,8.36328e+252
115.731,1.211,9.42559e+254,2.04897e+252
115.731,1.22856,2.30922e+254,5.01985e+251
115.731,1.24611,5.65742e+253,1.22983e+251
115.731,1.26366,1.38602e+253,3.01299e+250
115.731,1.28121,3.39564e+252,7.38155e+249
115.731,1.29876,8.31899e+251,1.80841e+249
115.731,1.31631,2.03807e+251,4.43042e+248
115.731,1.33386,4.99304e+250,1.0854e+248
115.731,1.35141,1.22324e+250,2.65911e+247
115.731,1.36896,2.99677e+249,6.51449e+246
115.731,1.38651,7.34171e+248,1.59596e+246
115.731,1.40406,1.79862e+248,3.9099e+245
115.731,1.42161,4.40637e+247,9.57871e+244
115.731,1.43917,1.0795e+247,2.34665e+244
115.731,1.45672,2.64461e+246,5.74894e+243
115.731,1.47427,6.4789e+245,1.40841e+243
115.731,1.49182,1.58724e+245,3.45039e+242
115.731,1.50937,3.88868e+244,8.45335e+241
115.731,1.52692,9.53457e+243,2.07266e+241
115.731,1.54447,2.36808e+243,5.1478e+240
115.731,1.56202,7.11801e+242,1.54734e+240
115.731,1.57957,7.11801e+242,1.54734e+240
115.731,1.59712,2.36808e+243,5.1478e+240
115.731,1.61467,9.53457e+243,2.07266e+241
115.731,1.63222,3.88868e+244,8.45334e+241
115.731,1.64977,1.58724e+245,3.45039e+242
115.731,1.66733,6.4789e+245,1.40841e+243
115.731,1.68488,2.64461e+246,5.74894e+243
115.731,1.70243,1.0795e+247,2.34665e+244
115.731,1.71998,4.40637e+247,9.57871e+244
115.731,1.73753,1.79862e+248,3.9099e+245
115.731,1.75508,7.34171e+248,1.59597e+246
115.731,1.77263,2.99677e+249,6.51449e+246
115.731,1.79018,1.22324e+250,2.65911e+247
115.731,1.80773,4.99304e+250,1.0854e+248
115.731,1.82528,2.03807e+251,4.43042e+248
115.731,1.84283,8.31899e+251,1.80841e+249
115.731,1.86038,3.39564e+252,7.38155e+249
115.731,1.87794,1.38602e+253,3.01299e+250
115.731,1.89549,5.65742e+253,1.22983e+251
115.731,1.91304,2.30922e+254,5.01985e+251
115.731,1.93059,9.42559e+254,2.04897e+252
115.731,1.94814,3.84725e+255,8.36328e+252
115.731,1.96569,1.57033e+256,3.41363e+253
115.731,1.98324,6.40956e+256,1.39333e+254
115.731,2.00079,2.61615e+257,5.68708e+254
115.731,2.01834,1.06781e+258,2.32125e+255
115.731,2.03589,4.35838e+258,9.4744e+255
115.731,2.05344,1.7789e+259,3.86704e+256
115.731,2.07099,7.26065e+259,1.57834e+257
115.731,2.08854,2.96344e+260,6.44202e+257
115.731,2.1061,1.20952e+261,2.62929e+258
115.731,2.12365,4.93657e+261,1.07313e+259
115.731,2.1412,2.01481e+262,4.37986e+259
115.731,2.15875,8.22316e+262,1.78758e+260
115.731,2.1763,3.35613e+263,7.29566e+260
115.731,2.19385,1.36973e+264,2.97756e+261
115.731,2.2114,5.59015e+264,1.21521e+262
115.731,2.22895,2.28144e+265,4.95946e+262
115.731,2.2465,9.3108e+265,2.02401e+263
115.731,2.26405,3.79979e+266,8.2601e+263
115.731,2.2816,1.55069e+267,3.37094e+264
115.731,2.29915,6.32825e+267,1.37566e+265
115.731,2.31671,2.58247e+268,5.61385e+265
115.731,2.33426,1.05385e+269,2.29089e+266
115.731,2.35181,4.30044e+269,9.34843e+266
115.731,2.36936,1.75484e+270,3.81473e+267
115.731,2.38691,7.16066e+270,1.55661e+268
115.731,2.40446,2.92185e+271,6.35161e+268
115.731,2.42201,1.1922e+272,2.59165e+269
115.731,2.43956,inf,1.05744e+270
115.731,2.45711,inf,4.31445e+270
115.731,2.47466,-nan,inf
115.731,2.49221,-nan,-nan
115.731,2.50976,-nan,-nan
115.731,2.52731,-nan,-nan
115.731,2.54487,-nan,-nan
115.731,2.56242,-nan,-nan
115.731,2.57997,-nan,-nan
115.731,2.59752,-nan,-nan
115.731,2.61507,-nan,-nan
115.731,2.63262,-nan,-nan
115.731,2.65017,-nan,-nan
115.731,2.66772,-nan,-nan
115.731,2.68527,-nan,-nan
115.731,2.70282,-nan,-nan
115.731,2.72037,-nan,-nan
115.731,2.73792,-nan,-nan
115.731,2.75548,-nan,-nan
115.731,2.77303,-nan,-nan
115.731,2.79058,-nan,-nan
115.731,2.80813,-nan,-nan
115.731,2.82568,-nan,-nan
115.731,2.84323,-nan,-nan
115.731,2.86078,-nan,-nan
115.731,2.87833,-nan,-nan
115.731,2.89588,-nan,-nan
115.731,2.91343,-nan,-nan
115.731,2.93098,-nan,-nan
115.731,2.94853,-nan,-nan
115.731,2.96608,-nan,-nan
115.731,2.98364,-nan,-nan
115.731,3.00119,-nan,-nan
115.731,3.01874,-nan,-nan
115.731,3.03629,-nan,-nan
115.731,3.05384,-nan,-nan
115.731,3.07139,-nan,-nan
115.731,3.08894,-nan,-nan
115.731,3.10649,-nan,-nan
115.731,3.12404,-nan,-nan
115.731,3.14159,4.23481e-129,0
116.058,0,0,0
116.058,0.0175508,-nan,-nan
116.058,0.0351016,-nan,-nan
116.058,0.0526524,-nan,-nan
116.058,0.0702032,-nan,-nan
116.058,0.087754,-nan,-nan
116.058,0.105305,-nan,-nan
116.058,0.122856,-nan,-nan
116.058,0.140406,-nan,-nan
116.058,0.157957,-nan,-nan
116.058,0.175508,-nan,-nan
116.058,0.193059,-nan,-nan
116.058,0.21061,-nan,-nan
116.058,0.22816,-nan,-nan
116.058,0.245711,-nan,-nan
116.058,0.263262,-nan,-nan
116.058,0.280813,-nan,-nan
116.058,0.298364,-nan,-nan
116.058,0.315914,-nan,-nan
116.058,0.333465,-nan,-nan
116.058,0.351016,-nan,-nan
116.058,0.368567,-nan,-nan
116.058,0.386118,-nan,-nan
116.058,0.403668,-nan,-nan
116.058,0.421219,-nan,-nan
116.058,0.43877,-nan,-nan
116.058,0.456321,-nan,-nan
116.058,0.473872,-nan,-nan
116.058,0.491422,-nan,-nan
116.058,0.508973,-nan,-nan
116.058,0.526524,-nan,-nan
116.058,0.544075,-nan,-nan
116.058,0.561626,-nan,-nan
116.058,0.579176,-nan,-nan
116.058,0.596727,-nan,-nan
116.058,0.614278,-nan,-nan
116.058,0.631829,-nan,-nan
116.058,0.649379,-nan,inf
116.058,0.66693,inf,5.82205e+269
116.058,0.684481,6.59535e+271,1.427e+269
116.058,0.702032,1.61648e+271,3.49748e+268
116.058,0.719583,3.96177e+270,8.57185e+267
116.058,0.737133,9.70948e+269,2.10078e+267
116.058,0.754684,2.37953e+269,5.14845e+266
116.058,0.772235,5.83145e+268,1.26172e+266
116.058,0.789786,1.42906e+268,3.09198e+265
116.058,0.807337,3.502e+267,7.57708e+264
116.058,0.824887,8.58171e+266,1.85677e+264
116.058,0.842438,2.10292e+266,4.54996e+263
116.058,0.859989,5.15304e+265,1.11493e+263
116.058,0.87754,1.26269e+265,2.73201e+262
116.058,0.895091,3.09404e+264,6.69438e+261
116.058,0.912641,7.58136e+263,1.64033e+261
116.058,0.930192,1.85764e+263,4.01927e+260
116.058,0.947743,4.55169e+262,9.84821e+259
116.058,0.965294,1.11526e+262,2.41303e+259
116.058,0.982845,2.73261e+261,5.91238e+258
116.058,1.0004,6.69534e+260,1.44863e+258
116.058,1.01795,1.64045e+260,3.54935e+257
116.058,1.0355,4.01931e+259,8.69633e+256
116.058,1.05305,9.84769e+258,2.13069e+256
116.058,1.0706,2.41276e+258,5.22035e+255
116.058,1.08815,5.91141e+257,1.27902e+255
116.058,1.1057,1.44832e+257,3.13364e+254
116.058,1.12325,3.54841e+256,7.67749e+253
116.058,1.1408,8.69364e+255,1.88099e+253
116.058,1.15835,2.12994e+255,4.60842e+252
116.058,1.1759,5.2183e+254,1.12905e+252
116.058,1.19345,1.27847e+254,2.76614e+251
116.058,1.211,3.13218e+253,6.77692e+250
116.058,1.22856,7.67367e+252,1.66031e+250
116.058,1.24611,1.88e+252,4.06764e+249
116.058,1.26366,4.60585e+251,9.9654e+248
116.058,1.28121,1.12839e+251,2.44144e+248
116.058,1.29876,2.76445e+250,5.98128e+247
116.058,1.31631,6.77262e+249,1.46535e+247
116.058,1.33386,1.65922e+249,3.58995e+246
116.058,1.35141,4.06489e+248,8.79496e+245
116.058,1.36896,9.95847e+247,2.15466e+245
116.058,1.38651,2.4397e+247,5.27863e+244
116.058,1.40406,5.97693e+246,1.29319e+244
116.058,1.42161,1.46426e+246,3.16814e+243
116.058,1.43917,3.58724e+245,7.7615e+242
116.058,1.45672,8.78821e+244,1.90145e+242
116.058,1.47427,2.15298e+244,4.65828e+241
116.058,1.49182,5.27449e+243,1.14121e+241
116.058,1.50937,1.29223e+243,2.79593e+240
116.058,1.52692,3.1684e+242,6.85528e+239
116.058,1.54447,7.86927e+241,1.70263e+239
116.058,1.56202,2.36536e+241,5.11779e+238
116.058,1.57957,2.36536e+241,5.11779e+238
116.058,1.59712,7.86927e+241,1.70263e+239
116.058,1.61467,3.1684e+242,6.85527e+239
116.058,1.63222,1.29223e+243,2.79593e+240
116.058,1.64977,5.27449e+243,1.14121e+241
116.058,1.66733,2.15298e+244,4.65828e+241
116.058,1.68488,8.78821e+244,1.90145e+242
116.058,1.70243,3.58724e+245,7.7615e+242
116.058,1.71998,1.46426e+246,3.16814e+243
116.058,1.73753,5.97693e+246,1.29319e+244
116.058,1.75508,2.4397e+247,5.27863e+244
116.058,1.77263,9.95847e+247,2.15466e+245
116.058,1.79018,4.06489e+248,8.79496e+245
116.058,1.80773,1.65922e+249,3.58995e+246
116.058,1.82528,6.77262e+249,1.46535e+247
116.058,1.84283,2.76445e+250,5.98128e+247
116.058,1.86038,1.12839e+251,2.44144e+248
116.058,1.87794,4.60585e+251,9.9654e+248
116.058,1.89549,1.88e+252,4.06764e+249
116.058,1.91304,7.67367e+252,1.66031e+250
116.058,1.93059,3.13218e+253,6.77692e+250
116.058,1.94814,1.27847e+254,2.76614e+251
116.058,1.96569,5.2183e+254,1.12905e+252
116.058,1.98324,2.12994e+255,4.60842e+252
116.058,2.00079,8.69364e+255,1.88099e+253
116.058,2.01834,3.54841e+256,7.67749e+253
116.058,2.03589,1.44832e+257,3.13364e+254
116.058,2.05344,5.91141e+257,1.27902e+255
116.058,2.07099,2.41276e+258,5.22035e+255
116.058,2.08854,9.84769e+258,2.13069e+256
116.058,2.1061,4.01931e+259,8.69633e+256
116.058,2.12365,1.64045e+260,3.54935e+257
116.058,2.1412,6.69534e+260,1.44863e+258
116.058,2.15875,2.73261e+261,5.91238e+258
116.058,2.1763,1.11526e+262,2.41303e+259
116.058,2.19385,4.55169e+262,9.84821e+259
116.058,2.2114,1.85764e+263,4.01927e+260
116.058,2.22895,7.58136e+263,1.64033e+261
116.058,2.2465,3.09404e+264,6.69438e+261
116.058,2.26405,1.26269e+265,2.73201e+262
116.058,2.2816,5.15304e+265,1.11493e+263
116.058,2.29915,2.10292e+266,4.54996e+263
116.058,2.31671,8.58171e+266,1.85677e+264
116.058,2.33426,3.502e+267,7.57708e+264
116.058,2.35181,1.42906e+268,3.09198e+265
116.058,2.36936,5.83145e+268,1.26172e+266
116.058,2.38691,2.37953e+269,5.14845e+266
116.058,2.40446,9.70948e+269,2.10078e+267
116.058,2.42201,3.96177e+270,8.57185e+267
116.058,2.43956,1.61648e+271,3.49748e+268
116.058,2.45711,6.59535e+271,1.427e+269
116.058,2.47466,inf,5.82205e+269
116.058,2.49221,-nan,inf
116.058,2.50976,-nan,-nan
116.058,2.52731,-nan,-nan
116.058,2.54487,-nan,-nan
116.058,2.56242,-nan,-nan
116.058,2.57997,-nan,-nan
116.058,2.59752,-nan,-nan
116.058,2.61507,-nan,-nan
116.058,2.63262,-nan,-nan
116.058,2.65017,-nan,-nan
116.058,2.66772,-nan,-nan
116.058,2.68527,-nan,-nan
116.058,2.70282,-nan,-nan
116.058,2.72037,-nan,-nan
116.058,2.73792,-nan,-nan
116.058,2.75548,-nan,-nan
116.058,2.77303,-nan,-nan
116.058,2.79058,-nan,-nan
116.058,2.80813,-nan,-nan
116.058,2.82568,-nan,-nan
116.058,2.84323,-nan,-nan
116.058,2.86078,-nan,-nan
116.058,2.87833,-nan,-nan
116.058,2.89588,-nan,-nan
116.058,2.91343,-nan,-nan
116.058,2.93098,-nan,-nan
116.058,2.94853,-nan,-nan
116.058,2.96608,-nan,-nan
116.058,2.98364,-nan,-nan
116.058,3.00119,-nan,-nan
116.058,3.01874,-nan,-nan
116.058,3.03629,-nan,-nan
116.058,3.05384,-nan,-nan
116.058,3.07139,-nan,-nan
116.058,3.08894,-nan,-nan
116.058,3.10649,-nan,-nan
116.058,3.12404,-nan,-nan
116.058,3.14159,1.39853e-130,0
116.384,0,0,0
116.384,0.0175508,-nan,-nan
116.384,0.0351016,-nan,-nan
116.384,0.0526524,-nan,-nan
116.384,0.0702032,-nan,-nan
116.384,0.087754,-nan,-nan
116.384,0.105305,-nan,-nan
116.384,0.122856,-nan,-nan
116.384,0.140406,-nan,-nan
116.384,0.157957,-nan,-nan
116.384,0.175508,-nan,-nan
116.384,0.193059,-nan,-nan
116.384,0.21061,-nan,-nan
116.384,0.22816,-nan,-nan
116.384,0.245711,-nan,-nan
116.384,0.263262,-nan,-nan
116.384,0.280813,-nan,-nan
116.384,0.298364,-nan,-nan
116.384,0.315914,-nan,-nan
116.384,0.333465,-nan,-nan
116.384,0.351016,-nan,-nan
116.384,0.368567,-nan,-nan
116.384,0.386118,-nan,-nan
116.384,0.403668,-nan,-nan
116.384,0.421219,-nan,-nan
116.384,0.43877,-nan,-nan
116.384,0.456321,-nan,-nan
116.384,0.473872,-nan,-nan
116.384,0.491422,-nan,-nan
116.384,0.508973,-nan,-nan
116.384,0.526524,-nan,-nan
116.384,0.544075,-nan,-nan
116.384,0.561626,-nan,-nan
116.384,0.579176,-nan,-nan
116.384,0.596727,-nan,-nan
116.384,0.614278,-nan,-nan
116.384,0.631829,-nan,inf
116.384,0.649379,inf,7.68407e+268
116.384,0.66693,8.74581e+270,1.88345e+268
116.384,0.684481,2.14362e+270,4.61637e+267
116.384,0.702032,5.25387e+269,1.13144e+267
116.384,0.719583,1.28765e+269,2.77302e+266
116.384,0.737133,3.15577e+268,6.79609e+265
116.384,0.754684,7.73395e+267,1.66554e+265
116.384,0.772235,1.89533e+267,4.08169e+264
116.384,0.789786,4.64473e+266,1.00026e+264
116.384,0.807337,1.13822e+266,2.45121e+263
116.384,0.824887,2.78922e+265,6.00671e+262
116.384,0.842438,6.8349e+264,1.47192e+262
116.384,0.859989,1.67484e+264,3.60684e+261
116.384,0.87754,4.104e+263,8.83815e+260
116.384,0.895091,1.00562e+263,2.16565e+260
